140,239.2553125,229.20550109863282,234.4502687617914,-0.0004811911598770737,56.27716412150212,258.7714219088409,219.7392030911591,9.758054704420447,-2.5613748361485023,-2.62005947713339,6.468867123516061,638764700.0
141,239.2118243408203,229.24246205647788,234.34740608516478,0.000325452398916019,59.8999792657944,258.78532272019834,219.63832596144223,9.786749189689031,-2.2646680658205867,-2.5489811948708296,6.700558474414387,692483100.0
142,239.2556350708008,229.301965230306,234.4146754409702,0.020047393739912017,63.53255813165658,258.7901192623193,219.72115087928228,9.767242095759263,-1.6685223384291419,-2.3728894235824924,6.811266556765896,737726400.0
143,239.3445443725586,229.36395599365235,234.66142970523362,0.03677029132811365,67.75313436065224,258.8638653364606,219.8252234086566,9.759660481950997,-0.8119698284920389,-2.060705504564402,6.993117784577947,791340500.0
144,239.44964813232423,229.4821669514974,235.01848868604094,0.07573217970702442,65.145566315331,259.0072116092604,219.89208465538803,9.778781738468098,0.11243617309884257,-1.626077169031753,6.651448723673878,832236700.0
145,239.49123596191407,229.5798479207357,235.35646507469346,0.07388542177326492,57.847567267700256,259.0759186727044,219.90655325112374,9.792341355395168,0.8250703224126426,-1.135847670742874,6.1546721889835965,783414200.0
146,239.53362854003908,229.65462656656902,235.696819667927,0.05266091718887975,57.12085746197933,259.14888533824904,219.91837174182908,9.807628399104996,1.4057982048194333,-0.6275184956304125,5.941572980780604,815618400.0
147,239.5945590209961,229.7330024210612,236.0613462901713,0.037826692030889536,60.69924248409718,259.2592624365139,219.92985560547828,9.832351707758908,1.9210851910496274,-0.11779775829440456,5.864262391807023,847935300.0
148,239.65389038085937,229.84885060628255,236.40063450627363,0.016643837248988397,62.766198260814114,259.362947445365,219.9448333163537,9.854528532252825,2.2806467405841317,0.36189114148130275,5.133554072362543,794737900.0
149,239.66626831054688,230.0061191813151,236.7871946947148,0.010220790277498443,80.2313347820676,259.3914384406769,219.94109818041687,9.862585065065007,2.6595900381922206,0.8214309208234863,4.7172147183008075,846064300.0
150,239.6571417236328,230.16212819417316,237.1562505936353,0.010512503079009208,76.58524257340945,259.3695326710734,219.94475077619222,9.85619547372029,2.921403910693755,1.24142551879754,4.618772932312124,798051000.0
151,239.54035491943358,230.27607309977213,237.24976540548874,-0.01841793007001577,62.11628643203491,259.1834205246456,219.89728931422152,9.821532802606027,2.5621743616882213,1.5055752873756765,4.859733810069953,753617400.0
152,239.33330963134765,230.36273478190105,237.22002236013716,-0.0346987744998509,56.035189305969745,258.88017416431876,219.78644509837653,9.773432266485557,2.008258353894007,1.6061119006793427,5.004503054579199,712463800.0
153,239.21337005615234,230.52240244547525,237.36887789985911,-0.015108940756690371,70.72820204872122,258.6411341665422,219.78560594576248,9.713882055194931,1.9123228807135604,1.6673540966861864,5.3716330774257495,769297200.0
154,238.9595520019531,230.66370930989584,237.36299292477273,-0.03670585823854238,63.508577845808794,258.1470501461765,219.7720538577297,9.59374907211171,1.5124701197209447,1.6363773012931382,5.694101701235449,722113200.0
155,238.61529693603515,230.78795176188152,237.2752667929189,-0.044972494304250925,54.65539755989153,257.4371890196498,219.7934048524205,9.410946041807325,1.015009279304337,1.512103696895378,5.538206043377536,668315100.0
156,238.37536590576173,230.9090776570638,237.1835555559034,-0.019221137033602655,48.20578646809566,257.06989506364647,219.68083674787698,9.347264578942365,0.5985891510731847,1.3294007877309395,5.612238111711134,621087500.0
157,238.09261962890625,231.0237715657552,237.07941731431927,-0.008301731210272865,38.61965078142784,256.5783945546618,219.6068447031507,9.242887462877777,0.23291767595554802,1.1101041653758612,5.464885388830824,575917100.0
158,237.79084167480468,231.14159474690754,237.12553015688732,-0.011453785937942974,40.09318242162385,255.74538735642867,219.8362959931807,8.977272840811992,0.2411002313946824,0.9363033785796255,5.610815191558523,622190700.0
159,237.24252349853515,231.20704701741536,236.71687301148856,-0.04432210936416548,28.42265243970023,254.83237343960965,219.65267355746064,8.794924970537249,-0.6766456660304527,0.6137135696576099,6.430157516365875,550119500.0
160,236.50352172851564,231.2184511311849,236.06473750525527,-0.06395958107148346,23.65712716589144,253.80123821765494,219.20580523937633,8.648858244569645,-1.9158464889216873,0.10780155794175046,6.9412663649101365,473982100.0
161,235.67125762939452,231.27433329264323,235.28731857601272,-0.07957922704363314,20.263868631914903,252.77945279030388,218.56306246848516,8.554097580454686,-3.171769561692429,-0.5481126659850855,7.250921119630574,411434600.0
162,234.7617822265625,231.29522298177082,234.25508799823865,-0.10899589063885305,17.702153378186296,252.61621440702885,216.90735004609616,8.92721609023318,-4.699960484300675,-1.3784822296482035,7.6132526043322155,350066300.0
163,233.99574157714844,231.3242758178711,233.4122400936279,-0.10699795104474431,20.920591773040627,252.2768003140614,215.71468284023547,9.140529368456486,-5.540803473813867,-2.210946478481336,7.6082691354081975,410173900.0
164,233.2753057861328,231.33360748291017,232.62237661684043,-0.059257912124686785,21.634624232020002,251.9311545680061,214.61945700425952,9.327924390936651,-6.095895975478101,-2.9879363778806893,7.619659019958131,458247300.0
165,232.65956756591797,231.3148337809245,231.8122904531745,-0.036904600215937035,23.83205027626053,252.0562932690239,213.26284186281202,9.698362851552979,-6.565474408062158,-3.7034439839169835,7.317121143947572,415814900.0
166,232.10441101074218,231.30279296875,231.1336314152207,-0.008019170251139237,28.934297374210914,251.96253471769793,212.24628730378643,9.929061853477881,-6.655832288838781,-4.293921644901343,7.364813432568648,470200300.0
167,231.4938806152344,231.25838439941407,230.43703378504352,0.021079816008445273,21.67077169022312,251.74534109259204,211.24242013787673,10.12573023867883,-6.741404072224412,-4.783418130365957,6.893568086376614,421337400.0
168,231.02201416015626,231.23869781494142,229.93072535516896,0.022389768611422545,29.96756817838215,251.45668241960058,210.58734590071194,10.21733412972216,-6.400107402056506,-5.106755984704067,6.867941418618242,515465200.0
169,230.58942413330078,231.21546722412108,229.54041389822606,0.031448581982712914,34.70209558139162,251.02523164480155,210.1536166218,10.217903755750381,-5.864203651227115,-5.258245518008677,6.712756580083068,559764700.0
170,230.33350158691405,231.20348439534504,229.28343700228615,0.05200063348774597,38.583139334166866,250.82423002115053,209.84277315267758,10.245364217118235,-5.137415896683763,-5.234079593743695,6.477845387456891,594258300.0
171,230.082109375,231.17781260172526,228.94977436191618,0.02922314767279914,37.297486376010276,250.72987287438093,209.43434587561904,10.323881749690475,-4.685942046322566,-5.124452084259469,6.4671680253265595,559792200.0
172,229.89925872802735,231.16344462076822,228.71986724750127,0.04553936005169543,35.61435722054898,250.63115268787143,209.16736476818326,10.365946979922041,-4.094380882116923,-4.918437843830961,6.3119848850732625,596887000.0
173,229.5064270019531,231.11027435302734,228.2664381368839,-0.0016951702798756576,39.86458576650553,250.44798199657387,208.56487200733235,10.47077749731038,-4.057273363049035,-4.746204947674576,5.694096513376572,557068400.0
174,229.3892416381836,231.09760498046876,227.99610787102264,0.006342609394370214,51.438120354012504,250.4479853510066,208.3304979253606,10.529371856411503,-3.645677291098991,-4.526099416359459,5.648539175445143,622367700.0
175,229.25893920898437,231.07666432698568,227.77780550678676,-0.0025028553668339777,57.38407179148834,250.40934061931486,208.10853779865388,10.575200705165248,-3.1973858287996677,-4.2603566988475015,5.501897935162804,658780400.0
176,229.28872802734375,231.0581204223633,227.5954215324091,0.010653262664066942,70.04230489324439,250.39947496584276,208.17798108884475,10.555373469249508,-2.7540725535641286,-3.959099869790827,5.189395848230204,694686300.0
177,228.8822344970703,230.89641184488931,226.611191613246,-0.09229390846483426,40.16048138565116,251.24669048788058,206.51777850626002,11.182227995405135,-4.021016470815852,-3.971483189995832,6.489948980805843,591267300.0
178,228.18393524169923,230.64651560465495,225.08675418172166,-0.13547493403601232,30.77731642693884,253.34744858511078,203.02042189828768,12.581756671705776,-6.145210524728839,-4.406228656942433,7.244511625992952,465356400.0
179,227.36522857666014,230.32876637776693,223.35165063614556,-0.18309098034988106,28.387548634833976,255.82710615252165,198.90335100079864,14.230938787930754,-8.289576269010269,-5.182898179356001,8.374220726559406,304890100.0
180,226.22537506103515,229.95619303385416,221.33128836491346,-0.22747436001304233,22.809252691182877,258.7268795344115,193.72387058765878,16.250752236688193,-10.59384949976777,-6.265088443438355,9.446269482674344,184030600.0
181,225.44507690429688,229.80052001953126,220.42309462599377,-0.11184063136247292,42.67037987754469,258.73615764811836,192.15399616047543,16.645540371910727,-10.177272724789646,-7.047525299708614,11.115561032227138,368426500.0
182,224.47485229492187,229.60156707763673,219.22105513660125,-0.06284752782031033,37.14101990029,259.0420287245686,189.90767586527517,17.283588214823357,-10.405100606582238,-7.719040361083339,11.705685225110685,246546500.0
183,223.69394104003905,229.44382873535156,218.36825753071585,0.051863113235150686,40.05811317305179,258.9085282135204,188.47935386655766,17.607293586740692,-9.850487119247589,-8.145329712716189,12.436756553017082,333982400.0
184,223.03178924560547,229.32546641031902,217.71969249983147,0.11605866059335605,40.762336977087514,258.62647194826036,187.43710654295057,17.797341351327443,-8.95628659765228,-8.307521089703407,13.203422032003974,435335300.0
185,222.52114379882812,229.20398274739583,217.08171010208991,0.17236985833403856,41.42567613955119,258.61353509204366,186.42875250561258,18.046195646607767,-8.183846514949892,-8.282786174752705,13.143625710293056,383991400.0
186,221.75826599121095,229.03551462809244,216.16117072289492,-0.023032436842936432,37.531617107598066,258.65775564497034,184.85877633745156,18.449744826879698,-8.111062421193708,-8.248441424040905,13.523754907788227,324259000.0
187,221.05597351074218,228.86814666748046,215.3826430796564,0.034450074850215145,40.93430337291121,258.5367074346779,183.57523958680645,18.74036696196787,-7.7461588533213614,-8.147984909896996,13.409147188070605,376423700.0
188,220.2626089477539,228.67466949462892,214.485352144892,-0.02518292994360943,37.4010536959863,258.45569476047655,182.06952313503126,19.096542906361314,-7.675682065805603,-8.053524341078719,13.251117292980581,329681200.0
189,219.7116928100586,228.5266997273763,213.88040994987173,-0.013727023439189828,40.26891076653292,258.32373043460643,181.09965518551076,19.306018812273916,-7.009879505025083,-7.844795373867992,13.510944379453848,382657600.0
190,219.25226440429688,228.45198893229167,213.48912999090004,0.01216984734934862,42.26234476232449,258.0625961426906,180.44193266590318,19.40516586919685,-6.021982988464202,-7.480232896787235,13.802091866994752,435586800.0
191,218.76891693115235,228.39921010335286,213.26053261284852,0.07257935682591139,52.404377184729796,257.54197050921346,179.9958633530912,19.386526789030565,-4.879649661017254,-6.960116249633239,12.609740458567712,482897800.0
192,218.2189974975586,228.32662251790364,213.07646478405115,0.06244290839039126,61.138341115562355,256.7702288985166,179.6677660966006,19.275615700479012,-3.8567048311767564,-6.339433965941943,11.734163266049228,521120100.0
193,217.5933367919922,228.20552073160806,212.9332259259067,0.08790648356389487,66.34001187402093,255.66737222385717,179.5193013601272,19.037017715932492,-2.942930946929806,-5.660133362139516,10.631504880635658,559863200.0
194,216.9278125,228.09596954345704,212.83742173729118,0.05742455359497245,74.30755255216647,254.29119223753744,179.56443276246253,18.68168986876873,-2.108408986897757,-4.949788487091165,9.40285062148823,596690800.0
195,216.29059143066405,228.00645782470704,212.79579081151047,0.038611844730348906,62.48856230483076,252.87333186768262,179.70785099364548,18.291370218509286,-1.3279976839369851,-4.225430326460329,7.850302671922516,648977300.0
196,215.66174224853515,227.91642791748046,212.78784011677294,0.023755916861822653,74.34096819656871,251.36831959942737,179.95516489764293,17.853288675446105,-0.6362395127320895,-3.5075921637146816,7.124927138031405,706343000.0
197,214.85490142822266,227.78007517496744,212.4687172698223,-0.01877861386880357,57.61423218426762,249.66831850221428,180.04148435423105,17.4067085369958,-0.7206300568931567,-2.9501997423503767,6.959778204502094,605332400.0
198,213.92488189697266,227.5931787109375,211.90963891564422,-0.05353570466548773,46.3236810545795,247.95835391271322,179.8914098812321,17.016736007870282,-1.292107411000643,-2.6185812760804303,6.415209782442972,536313900.0
199,212.95639343261718,227.40196756998697,211.35763331478563,-0.06012974415439799,46.323666688375525,245.975256077653,179.93753078758135,16.50943132251791,-1.7553327408651,-2.445931569037364,6.409514825562458,485097400.0
200,211.94405517578124,227.16120208740233,210.73894994069173,-0.07647060391711442,52.262336494540925,243.88935034311348,179.998760008449,15.972647583666113,-2.277924540475709,-2.4123301633250334,6.15467112494845,416560700.0
201,211.08957733154296,226.97368845621745,210.19299057376202,-0.07420779819957628,50.6029884767834,242.2990539462888,179.8801007167971,15.604738307372921,-2.5628226603913333,-2.4424286627382936,6.212331744189468,467039600.0
202,210.3168197631836,226.78930582682293,209.70908660345978,-0.03321163594631536,56.79576021136939,240.86550856152056,179.76813096484662,15.274344399168486,-2.674147450753935,-2.488772420341422,5.9190472422773865,503493500.0
203,209.7034457397461,226.6955731201172,209.73410820533084,0.06122184726816769,62.45579272707435,238.93961849796565,180.46727298152652,14.618086379109789,-1.7342448301938589,-2.3378669023119096,6.245576692980543,567269300.0
204,209.2087222290039,226.60858591715495,209.84189358935893,0.07404782149406536,60.0694252929551,237.36154862966762,181.0558958283402,14.076413200331857,-0.8077372937628411,-2.031840980602096,5.971212225491988,619178600.0
205,208.7438806152344,226.55148295084635,209.92197211032618,0.08335508725885715,55.35426784027406,235.89992796111983,181.58783326934895,13.578023672942725,-0.12039879740692072,-1.649552543963061,5.791427526449608,569852800.0
206,208.26526306152343,226.4614779663086,209.96447330456738,0.07209116835798743,53.09382612913553,234.35987241879832,182.17065370424854,13.047304678637444,0.34943501738564464,-1.24975503169332,5.782493456230891,524823300.0
207,207.791025390625,226.3452163696289,209.99787226715634,0.06551671562222193,51.79653074484633,232.77576326442224,182.80628751682778,12.49236893689861,0.6984310260394295,-0.8601178201467701,5.694485940186482,470085400.0
208,207.19274658203125,226.21577087402343,209.93291078099796,-0.009535585344109055,47.32444597785356,230.58163121892372,183.80386194513878,11.694442318446235,0.7664822762460233,-0.5347978008682115,5.917948697294558,423944900.0
209,206.78715911865234,226.08342987060547,209.79536132998916,-0.02850696812742195,43.441122247727705,229.4882040725237,184.08611416478098,11.350522476935677,0.6582242596824983,-0.29619338875806955,5.693352714905343,381448300.0
210,206.41871887207031,225.89449544270835,209.47653952384988,-0.04822683931893242,37.78502028683337,228.83487875077623,184.0025589933644,11.208079939352952,0.18619093265940023,-0.1997165244745756,5.741636426569465,322236500.0
211,206.112646484375,225.6837998453776,209.14165308859322,-0.04771821154801401,45.051099034960956,228.3989637173787,183.8263292513713,11.143158616501848,-0.24386913692381995,-0.2085470469644245,5.164609487692563,275494100.0
212,205.83053283691407,225.44631256103514,208.58157871138278,-0.07568865392539559,45.48858300845458,228.3255915553026,183.33547411852555,11.247529359194257,-1.0628208558123333,-0.3794018087340063,5.219445928735847,197061200.0
213,205.5710708618164,225.2392364501953,208.23678612175135,-0.041047955746430366,52.344820723107745,228.03903783693818,183.1031038866946,11.23398348756089,-1.2990924384378957,-0.5633399346747842,5.350937172441791,253349700.0
214,205.305634765625,225.01466369628906,207.9137324160347,-0.031132230632167617,55.56899035733452,227.71583348753188,182.89543604371812,11.205099360953438,-1.452684873944463,-0.74120892252872,5.112019189309434,298689400.0
215,205.05692932128906,224.77715291341147,207.58495495762403,-0.010589312747912735,53.48734119116531,227.4414631695381,182.67239547304,11.192266924124528,-1.593879869534561,-0.9117431119298882,5.1075304594360995,247292600.0
216,204.77536010742188,224.54973948160807,207.3042910099522,-0.002532690825291035,53.32132840538127,227.0285299427214,182.52219027212234,11.126584917649764,-1.6146941899821456,-1.0523333275403397,5.25963951929696,318112500.0
217,204.53347686767577,224.3617906697591,207.06789645498932,0.03292867395977034,33.27195195594048,226.66792259058107,182.39903114477048,11.067222861452654,-1.5449375105057754,-1.150854164133427,4.4762885297166735,353535800.0
218,204.23981201171875,224.1855458577474,206.9022113401031,0.015283888152470147,31.842064116183565,226.0580287721343,182.42159525130322,10.909108380207769,-1.3477001043125654,-1.1902233521692547,4.362955954982774,399917400.0
219,203.88813415527343,224.0007388305664,206.7254144397406,0.011974933641074258,32.02266645315217,225.23266164893667,182.5436066616102,10.672263746831623,-1.213631474473516,-1.194904976630107,4.418553110183963,356313400.0
220,203.43255401611327,223.78817016601562,206.46984901440766,0.0034009381180986316,30.51150318956205,224.07398182915983,182.7911262030667,10.32071390652328,-1.2690948389619052,-1.2097429490964666,4.502661228514975,301187300.0
221,203.08688446044923,223.59569864908855,206.3530534408877,0.015284976282524027,38.10753815555157,223.11259638708253,183.06117253381592,10.012855963316646,-1.0361894360938493,-1.1750322464959433,4.6644615443800195,347795000.0
222,202.6456768798828,223.41046193440755,206.1441793418731,-0.0012394207828630157,38.11990992951286,221.82710389441002,183.4642498653556,9.590713507263596,-1.0385273270586026,-1.1477312626084752,4.591756678623132,274932400.0
223,202.347412109375,223.26111846923828,205.99123844224542,-0.002951740224593738,43.05135737151529,221.0660152381934,183.6288089805566,9.35930156440919,-0.9314076151418647,-1.1044665331151533,4.593895626421818,329605000.0
224,201.8871990966797,223.1057843017578,205.69206696304585,-0.019919201368266158,44.34573189844321,219.81118129760168,183.9632168957577,8.96199110046099,-1.146528491968752,-1.112878924885873,4.576789490603368,268615100.0
225,201.41424072265625,222.95921061197916,205.42106350888076,-0.007127655617800779,46.270709626458476,218.3463405067955,184.48214093851698,8.466049892069629,-1.2685711093547525,-1.144017361779649,4.524755411917383,312519700.0
226,200.87244567871093,222.78479573567708,205.05307129139095,-0.03663198541274262,52.30286893978323,216.66398646439657,185.0809048930253,7.895770392842824,-1.5686437847798231,-1.2289426463796838,4.294527755726859,261072400.0
227,200.7825570678711,222.6283262125651,204.7766029290524,-0.015040961737418299,46.04854634383449,216.58750154935188,184.9776125863903,7.902472240740395,-1.6290459503481998,-1.308963307173387,4.064299658059937,304093100.0
228,200.93237548828125,222.42180643717447,204.4021854859477,-0.03468692176675073,40.52336085949532,216.37037522793682,185.49437574862569,7.718999869827785,-1.8791062624348172,-1.422991898225673,4.09138559877024,265236900.0
229,201.23888275146484,222.22333201090495,204.07923613076196,-0.011067567106024703,43.440985145323694,215.62123580580854,186.85652969712115,7.191176527171845,-1.978780434534258,-1.5341496054873902,3.8918055619854925,310631600.0
230,201.81378845214843,222.07238047281902,203.94192090029702,0.009036148046458898,50.256742601473405,213.43048590001473,190.19709100428213,5.808348723933146,-1.6824701567101386,-1.56381371573194,3.887528578637285,407445100.0
231,201.8718746948242,221.9247553507487,203.82955773386382,0.025706328189348617,49.65351641498768,213.44320943583432,190.3005399538141,5.785667370505055,-1.391341511997581,-1.5293192749850684,3.9823280370522474,463259400.0
232,202.0740365600586,221.76324055989582,203.67464099560263,0.009474864740292962,44.787660329520165,213.1239112829035,191.0241618372137,5.524937361422439,-1.2429189353633205,-1.472039207060719,4.012978374915883,409195400.0
233,202.14727294921875,221.58953440348307,203.57510745242337,0.03025974000597912,47.84982318878094,213.12100295771677,191.17354294072072,5.486865004249014,-1.012167320169425,-1.3800648296824602,3.958094159709201,448721100.0
234,202.1222299194336,221.43347259521485,203.45756197405015,0.022484522595249114,50.66855661842316,213.10462823742986,191.13983160143735,5.491199158998132,-0.8644240081423504,-1.2769366653744383,3.856877706870461,397922000.0
235,202.10635772705078,221.257900390625,203.3477568667651,0.00039802024486765373,44.19461092256209,213.0950068856963,191.11770856840525,5.4943245793227655,-0.7324511921807755,-1.1680395707357059,3.725014220255588,471110600.0
236,202.32897735595702,221.1078119913737,203.40231296524215,0.01821333823047316,57.131876436820356,213.06294858282072,191.59500612909332,5.366985613431848,-0.2951244483963933,-0.9934565462678434,3.8782636232852923,563023400.0
237,202.5504705810547,220.97057484944662,203.5584331264168,0.0375436607899578,59.360239229396754,213.23432312815606,191.86661803395333,5.341926273550686,0.26182616088487976,-0.7424000048372988,3.9666492295229268,641812300.0
238,202.94030944824217,220.86725850423178,203.88922663528433,0.053978914985369095,74.18551902671086,213.54977995454487,192.33083894193948,5.304735253151344,1.0629721656553386,-0.3813255707387714,3.9260200990856617,709754100.0
239,203.22114990234374,220.76236724853516,204.25048633103606,0.06243790442949671,74.80122644197048,214.14990512859532,192.29239467609216,5.46437761312579,1.7668990554925301,0.04831935450748891,3.9630852363440447,744709900.0
240,203.33327239990234,220.61361643473307,204.45669846997674,0.044111796148709095,72.66615217859001,214.4046706730726,192.2618741267321,5.535699136585125,2.0116956777182224,0.44099461914963567,4.159813503614521,694480900.0
241,203.37144989013672,220.4507303873698,204.6571719167347,0.02359020734516933,70.7928978370027,214.51666273176448,192.22623704850895,5.572606420813891,2.18533898846772,0.7898634930132525,4.212558630157007,737329800.0
242,203.41404174804688,220.29622477213542,204.89400422878526,0.015975334405065912,79.55752098850677,214.6561477689878,192.17193572710596,5.621053010470459,2.3864331218875634,1.1091774187881147,4.276709083812894,786079200.0
243,203.4648388671875,220.13424001057942,205.17124837112303,-0.00014121999246106932,79.81161415168776,214.83994838372504,192.08972935064995,5.687554758268781,2.6178875542676394,1.4109194458840197,4.344423450213561,830522800.0
244,203.46936157226563,219.94894073486327,205.3887035083385,-0.011191832052705858,71.72791407812994,214.85604611235422,192.08267703217703,5.6933422700443,2.669887283656749,1.6627130134385657,4.161237746287808,790757000.0
245,203.39747863769531,219.72643534342447,205.4982322492416,-0.006334859754376702,64.00465824405131,214.61424211913783,192.1807151562528,5.6083817407212635,2.4780060110709314,1.825771612965039,4.181196426785484,751916900.0
246,203.31903106689452,219.50480061848958,205.62264155537582,-0.004285475363540578,67.82673482685921,214.3262038135498,192.31185832023925,5.503586373327634,2.338439499147654,1.9283051902015622,4.183335205563866,794213200.0
247,203.42039642333984,219.28995229085285,205.78326248817666,-0.004641372853910927,67.55097786631916,214.57003097384532,192.27076187283436,5.5748172752527445,2.286029280447451,1.9998500082507402,4.211133254032126,841703700.0
248,203.64772705078124,219.07549977620442,205.93210515963452,-0.011251827138728646,68.72917588743184,214.82739902203204,192.46805507953044,5.589835985625398,2.2077693951345623,2.0414338856275047,4.141994109826484,793635600.0
249,203.90578338623047,218.8428150431315,206.1205054618532,9.471735667319622e-05,70.07147688715452,215.133228493649,192.67833827881194,5.613722553709263,2.2136360536031816,2.07587431922264,4.061449064554152,842610200.0
250,204.2348306274414,218.61200917561848,206.35239031966046,0.01850250615774153,66.33877092069872,215.43078068698267,193.03888056790012,5.597975029770639,2.2964906633376643,2.119997588045645,3.809834944988172,893987600.0
251,204.5774819946289,218.40247141520183,206.6503183245114,0.0252976850984184,65.2032715645922,215.89483309611305,193.26013089314475,5.658675550742077,2.4880765266751155,2.1936133757715393,3.645894319102857,940391700.0
252,204.89441467285155,218.1815146891276,206.92677930167517,0.018985441763780996,54.950749711138755,216.33011404160044,193.45871530410267,5.7178496843744355,2.5899236283226514,2.272875426281762,3.4477400391008706,893402400.0
253,204.9536895751953,217.9568351236979,207.17713629252555,0.01780777844671183,50.634361591650745,216.5345517477395,193.37282740265113,5.7904310862721005,2.6091570174183403,2.3401317445090775,3.3992711659180292,847379800.0
254,204.9726498413086,217.71364135742186,207.4223720772779,0.012785342501510592,65.034360441854,216.6068055820455,193.3384941005717,5.817077870368451,2.604045930584988,2.3929145817242596,3.0008256933612154,887648600.0
255,205.0069778442383,217.45538513183592,207.6646436044634,0.007389050184256689,65.32618834372056,216.73412544817748,193.2798302402991,5.863573801969595,2.58389889203454,2.4311114437863157,2.91600519118759,925506600.0
256,205.0033853149414,217.21467142740886,207.78862331011712,-0.01459890090845435,50.43830887629605,216.72313989824352,193.28363073163928,5.859877291651055,2.317366729692651,2.408362500967583,2.9074510294886187,874094900.0
257,204.95927825927734,216.9476410929362,207.82086530059814,-0.02381505582844129,39.35369654028326,216.60611495482456,193.31244156373012,5.823418347773615,1.9054148538014886,2.307772971534364,2.9944108950395565,828582400.0
258,204.93512939453126,216.63957255045574,207.7939259214693,-0.02895760104300985,38.78836674679785,216.5583267920577,193.31193199700482,5.8115986987632215,1.44313238242475,2.1348448537124414,3.0036762449679344,747884000.0
259,204.8457177734375,216.29180013020834,207.56494132555233,-0.05376842614895087,33.27987819767965,216.49088289542323,193.2005526514518,5.822582560992859,0.6513523352434163,1.8381463500186364,3.6066920928972785,643449500.0
260,204.87086517333984,215.93103525797525,207.38289559782694,-0.04998832375648007,34.9530409162374,216.49340701831406,193.24832332836561,5.811270922487112,0.10080493036389271,1.4906780660876877,3.815538159636085,718558800.0
261,204.90199981689454,215.561967976888,207.1911611666392,-0.039522893344800615,30.45358208228167,216.48981683134735,193.31418280244174,5.793908507226403,-0.36591521411409644,1.119359410047331,3.7741964811824147,674403700.0
262,205.26084411621093,215.28438639322917,207.4111929418905,0.02009089408293169,55.625219363769176,216.68950073121343,193.83218750120844,5.714328307501249,0.09490566465865413,0.9144686609695957,4.504801495448665,782886800.0
263,205.6564111328125,215.0744078572591,207.88791943459518,0.060027869435026616,62.88958263830955,217.66644023920705,193.64638202641797,6.0050145531972765,0.9945838326718217,0.930491695310041,4.897546225537048,873111600.0
264,206.23379577636717,214.93824544270834,208.71067352750168,0.1332641144586629,69.91734976204343,219.8076561891607,192.65993536357365,6.786930206396754,2.430040269175464,1.2304014100831255,5.407188189017761,986965600.0
265,206.7823971557617,214.8329646809896,209.42633245568942,0.11845491909876923,65.3957533663331,221.42547846174153,192.1393158497819,7.321540652989903,3.374773961352048,1.65927592033691,5.555835883043343,925159500.0
266,207.36238830566407,214.74738647460939,210.21069517456863,0.1330111430320727,67.68272054206619,223.22467772771355,191.50009888361458,7.931144711024741,4.273336998520477,2.1820881359736237,5.626703716382642,980785700.0
267,207.99894439697266,214.67543395996094,211.10847318434352,0.09540354749218245,70.7220522493923,225.3490737320009,190.64881506194442,8.675064667514116,5.221918653948876,2.7900542395686743,5.854515718600179,1050664200.0
268,208.5931771850586,214.6183344523112,211.94949640965115,0.05914734193260544,69.8428757029999,227.2114016796931,189.97495269042412,9.30911224731724,5.861768080704081,3.404397007795756,6.028066290404818,998747900.0
269,209.17261352539063,214.5500572713216,212.7109164483888,0.010912652576624082,68.05149854195582,228.78037671639694,189.56485033438432,9.80388159550316,6.201436158004697,3.9638048378375443,6.252992743181837,942709200.0
270,209.78177154541015,214.5159423828125,213.4150529443236,0.01633072474078847,71.04723703336796,230.13129348478438,189.43224960603592,10.174760969687114,6.341100796606099,4.439264029591255,6.183383618290143,905233000.0
271,210.31867462158203,214.49588948567708,214.07864756212433,0.00396261819983099,74.00809763019878,231.39441369580052,189.24293554736354,10.537869537109245,6.351962031157086,4.821803629904422,6.1016974414911305,865830400.0
272,210.8139614868164,214.4529656982422,214.53795970391297,-0.031371946282137,69.30755325250188,232.16062233619706,189.46730063743573,10.673330424690336,5.925471868201754,5.042537277563889,6.252483456373434,823566500.0
273,211.2627215576172,214.37218688964845,214.9357726544029,-0.033851734855153595,75.68318721955967,232.81644479443167,189.70899832080272,10.776861618407242,5.435339774461852,5.121097776943482,5.586964123764907,792945300.0
274,211.84626251220703,214.3742344156901,215.43003307784392,-0.016537861156490863,76.67898353429275,233.55374657260893,190.13877845180514,10.853742030200943,5.21731861612696,5.140341944780178,5.4440320559361295,835423100.0
275,212.40943298339843,214.36087097167967,215.8814044254346,-0.016154908995218813,76.39697006943454,234.194386509432,190.62447945736486,10.89247676301679,4.939231432915051,5.100119842407153,5.436440804980157,804440000.0
276,213.07044616699218,214.4105399576823,216.39930704179318,-0.005421604418898088,71.34753253984826,234.8334244924244,191.30746784155997,10.8814891627161,4.836413263450311,5.047378526615785,4.890835147298008,859015100.0
277,213.71571929931642,214.46017028808595,216.94312969380007,0.019822204453390134,66.43081834695903,235.56829515347525,191.8631434451576,10.92628792707941,4.794782292095135,4.996859279711655,4.537507367369317,890274600.0
278,214.45783569335939,214.52471547444662,217.54672373843658,0.034059610566465816,56.84415125101598,236.26810623861314,192.64756514810563,10.905135272626875,4.872492156205396,4.971985855010404,3.990418236392981,928349300.0
279,215.17279968261718,214.5923036702474,218.11019246993325,0.019230791154225015,60.39396329222828,236.87922936113745,193.46637000409692,10.85321483926013,4.8443764971554515,4.946463983439414,3.791326001176074,888930900.0
